# Spherical Bessel functions via up and down recursion
76.930000000002  -2.845295275231e-02  -1.017990088204e-02  9.356835587978e-01  9.765035928374e-01
76.940000000002  -2.833510236737e-02  -1.009702977012e-02  9.595800756607e-01  9.854067899118e-01
76.950000000002  -2.821576531561e-02  -1.001318939319e-02  9.844804908966e-01  9.944647389821e-01
76.960000000002  -2.809495473055e-02  -9.928388222593e-03  1.000000000000e+00  1.000000000000e+00
76.970000000002  -2.797268376619e-02  -9.842634821772e-03  1.000000000000e+00  1.000000000000e+00
76.980000000002  -2.784896559851e-02  -9.755937845414e-03  1.000000000000e+00  1.000000000000e+00
76.990000000002  -2.772381342684e-02  -9.668306038569e-03  1.000000000000e+00  1.000000000000e+00
77.000000000002  -2.759724047517e-02  -9.579748235777e-03  1.000000000000e+00  1.000000000000e+00
77.010000000002  -2.746925999334e-02  -9.490273360172e-03  1.000000000000e+00  1.000000000000e+00
77.020000000002  -2.733988525816e-02  -9.399890422595e-03  1.000000000000e+00  1.000000000000e+00
77.030000000003  -2.720912957450e-02  -9.308608520682e-03  1.000000000000e+00  1.000000000000e+00
77.040000000003  -2.707700627622e-02  -9.216436837954e-03  1.000000000000e+00  1.000000000000e+00
77.050000000003  -2.694352872710e-02  -9.123384642898e-03  1.000000000000e+00  1.000000000000e+00
77.060000000003  -2.680871032168e-02  -9.029461288030e-03  1.000000000000e+00  1.000000000000e+00
77.070000000003  -2.667256448598e-02  -8.934676208967e-03  1.000000000000e+00  1.000000000000e+00
77.080000000003  -2.653510467826e-02  -8.839038923475e-03  1.000000000000e+00  1.000000000000e+00
77.090000000003  -2.639634438962e-02  -8.742559030517e-03  1.000000000000e+00  1.000000000000e+00
77.100000000003  -2.625629714458e-02  -8.645246209295e-03  1.000000000000e+00  1.000000000000e+00
77.110000000003  -2.611497650160e-02  -8.547110218279e-03  1.000000000000e+00  1.000000000000e+00
77.120000000003  -2.597239605355e-02  -8.448160894231e-03  1.000000000000e+00  1.000000000000e+00
77.130000000003  -2.582856942812e-02  -8.348408151221e-03  1.000000000000e+00  1.000000000000e+00
77.140000000003  -2.568351028815e-02  -8.247861979639e-03  1.000000000000e+00  1.000000000000e+00
77.150000000003  -2.553723233195e-02  -8.146532445194e-03  1.000000000000e+00  1.000000000000e+00
77.160000000003  -2.538974929357e-02  -8.044429687910e-03  1.000000000000e+00  1.000000000000e+00
77.170000000003  -2.524107494295e-02  -7.941563921112e-03  1.000000000000e+00  1.000000000000e+00
77.180000000003  -2.509122308616e-02  -7.837945430411e-03  1.000000000000e+00  1.000000000000e+00
77.190000000003  -2.494020756545e-02  -7.733584572672e-03  1.000000000000e+00  1.000000000000e+00
77.200000000003  -2.478804225935e-02  -7.628491774986e-03  1.000000000000e+00  1.000000000000e+00
77.210000000003  -2.463474108268e-02  -7.522677533630e-03  1.000000000000e+00  1.000000000000e+00
77.220000000003  -2.448031798658e-02  -7.416152413018e-03  1.000000000000e+00  1.000000000000e+00
77.230000000003  -2.432478695842e-02  -7.308927044651e-03  1.000000000000e+00  1.000000000000e+00
77.240000000003  -2.416816202172e-02  -7.201012126058e-03  1.000000000000e+00  1.000000000000e+00
77.250000000003  -2.401045723606e-02  -7.092418419731e-03  1.000000000000e+00  1.000000000000e+00
77.260000000003  -2.385168669686e-02  -6.983156752053e-03  1.000000000000e+00  1.000000000000e+00
77.270000000003  -2.369186453526e-02  -6.873238012224e-03  1.000000000000e+00  1.000000000000e+00
77.280000000003  -2.353100491781e-02  -6.762673151172e-03  1.000000000000e+00  1.000000000000e+00
77.290000000003  -2.336912204630e-02  -6.651473180471e-03  1.000000000000e+00  1.000000000000e+00
77.300000000003  -2.320623015739e-02  -6.539649171243e-03  1.000000000000e+00  1.000000000000e+00
77.310000000003  -2.304234352233e-02  -6.427212253057e-03  1.000000000000e+00  1.000000000000e+00
77.320000000003  -2.287747644660e-02  -6.314173612828e-03  1.000000000000e+00  1.000000000000e+00
77.330000000003  -2.271164326956e-02  -6.200544493700e-03  1.000000000000e+00  1.000000000000e+00
77.340000000003  -2.254485836397e-02  -6.086336193935e-03  1.000000000000e+00  1.000000000000e+00
77.350000000003  -2.237713613565e-02  -5.971560065790e-03  1.000000000000e+00  1.000000000000e+00
77.360000000003  -2.220849102295e-02  -5.856227514389e-03  1.000000000000e+00  1.000000000000e+00
77.370000000003  -2.203893749629e-02  -5.740349996596e-03  1.000000000000e+00  1.000000000000e+00
77.380000000003  -2.186849005766e-02  -5.623939019874e-03  1.000000000000e+00  1.000000000000e+00
77.390000000003  -2.169716324009e-02  -5.507006141149e-03  1.000000000000e+00  1.000000000000e+00
77.400000000003  -2.152497160706e-02  -5.389562965662e-03  1.000000000000e+00  1.000000000000e+00
77.410000000003  -2.135192975197e-02  -5.271621145819e-03  1.000000000000e+00  1.000000000000e+00
77.420000000003  -2.117805229751e-02  -5.153192380038e-03  1.000000000000e+00  1.000000000000e+00
77.430000000003  -2.100335389506e-02  -5.034288411593e-03  1.000000000000e+00  1.000000000000e+00
77.440000000003  -2.082784922402e-02  -4.914921027446e-03  1.000000000000e+00  1.000000000000e+00
77.450000000003  -2.065155299121e-02  -4.795102057087e-03  1.000000000000e+00  1.000000000000e+00
77.460000000003  -2.047447993010e-02  -4.674843371358e-03  1.000000000000e+00  1.000000000000e+00
77.470000000003  -2.029664480022e-02  -4.554156881282e-03  1.000000000000e+00  1.000000000000e+00
77.480000000003  -2.011806238636e-02  -4.433054536887e-03  1.000000000000e+00  1.000000000000e+00
77.490000000003  -1.993874749788e-02  -4.311548326019e-03  1.000000000000e+00  1.000000000000e+00
77.500000000003  -1.975871496794e-02  -4.189650273164e-03  1.000000000000e+00  1.000000000000e+00
77.510000000003  -1.957797965278e-02  -4.067372438255e-03  1.000000000000e+00  1.000000000000e+00
77.520000000003  -1.939655643087e-02  -3.944726915483e-03  1.000000000000e+00  1.000000000000e+00
77.530000000003  -1.921446020217e-02  -3.821725832102e-03  1.000000000000e+00  1.000000000000e+00
77.540000000003  -1.903170588729e-02  -3.698381347233e-03  1.000000000000e+00  1.000000000000e+00
77.550000000003  -1.884830842671e-02  -3.574705650662e-03  1.000000000000e+00  1.000000000000e+00
77.560000000003  -1.866428277985e-02  -3.450710961640e-03  1.000000000000e+00  1.000000000000e+00
77.570000000003  -1.847964392434e-02  -3.326409527674e-03  1.000000000000e+00  1.000000000000e+00
77.580000000003  -1.829440685504e-02  -3.201813623323e-03  1.000000000000e+00  1.000000000000e+00
77.590000000003  -1.810858658323e-02  -3.076935548982e-03  1.000000000000e+00  1.000000000000e+00
77.600000000003  -1.792219813573e-02  -2.951787629678e-03  1.000000000000e+00  1.000000000000e+00
77.610000000003  -1.773525655393e-02  -2.826382213848e-03  1.000000000000e+00  1.000000000000e+00
77.620000000003  -1.754777689297e-02  -2.700731672126e-03  1.000000000000e+00  1.000000000000e+00
77.630000000003  -1.735977422072e-02  -2.574848396123e-03  1.000000000000e+00  1.000000000000e+00
77.640000000003  -1.717126361692e-02  -2.448744797208e-03  1.000000000000e+00  1.000000000000e+00
77.650000000003  -1.698226017222e-02  -2.322433305284e-03  1.000000000000e+00  1.000000000000e+00
77.660000000003  -1.679277898719e-02  -2.195926367567e-03  1.000000000000e+00  1.000000000000e+00
77.670000000003  -1.660283517140e-02  -2.069236447362e-03  1.000000000000e+00  1.000000000000e+00
77.680000000003  -1.641244384244e-02  -1.942376022831e-03  1.000000000000e+00  1.000000000000e+00
77.690000000003  -1.622162012492e-02  -1.815357585773e-03  1.000000000000e+00  1.000000000000e+00
77.700000000003  -1.603037914947e-02  -1.688193640391e-03  1.000000000000e+00  1.000000000000e+00
77.710000000003  -1.583873605180e-02  -1.560896702064e-03  1.000000000000e+00  1.000000000000e+00
77.720000000003  -1.564670597163e-02  -1.433479296118e-03  1.000000000000e+00  1.000000000000e+00
77.730000000003  -1.545430405173e-02  -1.305953956594e-03  1.000000000000e+00  1.000000000000e+00
77.740000000003  -1.526154543685e-02  -1.178333225015e-03  1.000000000000e+00  1.000000000000e+00
77.750000000003  -1.506844527273e-02  -1.050629649160e-03  1.000000000000e+00  1.000000000000e+00
77.760000000003  -1.487501870505e-02  -9.228557818249e-04  1.000000000000e+00  1.000000000000e+00
77.770000000003  -1.468128087840e-02  -7.950241795948e-04  1.000000000000e+00  1.000000000000e+00
77.780000000003  -1.448724693523e-02  -6.671474016102e-04  1.000000000000e+00  1.000000000000e+00
77.790000000003  -1.429293201478e-02  -5.392380083350e-04  1.000000000000e+00  1.000000000000e+00
77.800000000003  -1.409835125206e-02  -4.113085603239e-04  1.000000000000e+00  1.000000000000e+00
77.810000000003  -1.390351977676e-02  -2.833716169910e-04  1.000000000000e+00  1.000000000000e+00
77.820000000003  -1.370845271218e-02  -1.554397353780e-04  1.000000000000e+00  1.000000000000e+00
77.830000000003  -1.351316517420e-02  -2.752546892374e-05  1.000000000000e+00  1.000000000000e+00
77.840000000003  -1.331767227013e-02  1.003586337668e-04  9.799962915288e-01  1.000000000000e+00
77.850000000003  -1.312198909770e-02  2.282000301512e-04  9.554363293089e-01  1.000000000000e+00
77.860000000003  -1.292613074394e-02  3.559861849790e-04  9.318554719443e-01  1.000000000000e+00
77.870000000003  -1.273011228410e-02  4.837045715188e-04  9.091918293301e-01  1.000000000000e+00
77.880000000003  -1.253394878055e-02  6.113426727850e-04  8.873885896385e-01  1.000000000000e+00
77.890000000003  -1.233765528172e-02  7.388879827628e-04  8.663935081633e-01  1.000000000000e+00
77.900000000003  -1.214124682094e-02  8.663280076325e-04  8.461584566733e-01  1.000000000000e+00
77.910000000003  -1.194473841539e-02  9.936502669917e-04  8.266390250808e-01  1.000000000000e+00
77.920000000003  -1.174814506499e-02  1.120842295076e-03  8.077941684727e-01  1.000000000000e+00
77.930000000003  -1.155148175128e-02  1.247891641978e-03  7.895858935905e-01  1.000000000000e+00
77.940000000003  -1.135476343631e-02  1.374785874864e-03  7.719789797081e-01  1.000000000000e+00
77.950000000003  -1.115800506156e-02  1.501512579192e-03  7.549407295828e-01  1.000000000000e+00
77.960000000003  -1.096122154680e-02  1.628059359922e-03  7.384407467675e-01  1.000000000000e+00
77.970000000003  -1.076442778898e-02  1.754413842726e-03  7.224507360826e-01  1.000000000000e+00
77.980000000003  -1.056763866113e-02  1.880563675200e-03  7.069443244866e-01  1.000000000000e+00
77.990000000003  -1.037086901124e-02  2.006496528069e-03  6.918968999522e-01  1.000000000000e+00
78.000000000003  -1.017413366114e-02  2.132200096389e-03  6.772854662711e-01  1.000000000000e+00
78.010000000003  -9.977447405388e-03  2.257662100752e-03  6.630885119793e-01  1.000000000000e+00
78.020000000003  -9.780825010157e-03  2.382870288478e-03  6.492858918265e-01  1.000000000000e+00
78.030000000003  -9.584281212111e-03  2.507812434818e-03  6.358587194103e-01  1.000000000000e+00
78.040000000003  -9.387830717289e-03  2.632476344137e-03  6.227892697673e-01  1.000000000000e+00
78.050000000003  -9.191488199993e-03  2.756849851114e-03  6.100608908591e-01  1.000000000000e+00
78.060000000003  -8.995268301668e-03  2.880920821918e-03  5.976579230209e-01  1.000000000000e+00
78.070000000003  -8.799185629789e-03  3.004677155397e-03  5.855656255467e-01  1.000000000000e+00
78.080000000003  -8.603254756740e-03  3.128106784254e-03  5.737701096867e-01  1.000000000000e+00
78.090000000003  -8.407490218708e-03  3.251197676224e-03  5.622582774097e-01  1.000000000000e+00
78.100000000003  -8.211906514561e-03  3.373937835243e-03  5.510177653618e-01  1.000000000000e+00
78.110000000003  -8.016518104742e-03  3.496315302620e-03  5.400368935128e-01  1.000000000000e+00
78.120000000003  -7.821339410156e-03  3.618318158198e-03  5.293046180385e-01  1.000000000000e+00
78.130000000003  -7.626384811060e-03  3.739934521515e-03  5.188104880376e-01  1.000000000000e+00
78.140000000003  -7.431668645957e-03  3.861152552959e-03  5.085446057221e-01  1.000000000000e+00
78.150000000003  -7.237205210491e-03  3.981960454921e-03  4.984975897617e-01  1.000000000000e+00
78.160000000003  -7.043008756339e-03  4.102346472941e-03  4.886605414922e-01  1.000000000000e+00
78.170000000003  -6.849093490115e-03  4.222298896848e-03  4.790250137312e-01  1.000000000000e+00
78.180000000003  -6.655473572268e-03  4.341806061904e-03  4.695829819689e-01  1.000000000000e+00
78.190000000003  -6.462163115987e-03  4.460856349933e-03  4.603268177245e-01  1.000000000000e+00
78.200000000003  -6.269176186106e-03  4.579438190448e-03  4.512492638809e-01  1.000000000000e+00
78.210000000003  -6.076526798013e-03  4.697540061779e-03  4.423434118276e-01  1.000000000000e+00
78.220000000003  -5.884228916564e-03  4.815150492189e-03  4.336026802595e-01  1.000000000000e+00
78.230000000003  -5.692296454995e-03  4.932258060985e-03  4.250207954916e-01  1.000000000000e+00
78.240000000003  -5.500743273843e-03  5.048851399631e-03  4.165917731654e-01  1.000000000000e+00
78.250000000003  -5.309583179869e-03  5.164919192846e-03  4.083099012328e-01  1.000000000000e+00
78.260000000003  -5.118829924979e-03  5.280450179703e-03  4.001697241142e-01  1.000000000000e+00
78.270000000003  -4.928497205158e-03  5.395433154723e-03  3.921660279363e-01  1.000000000000e+00
78.280000000003  -4.738598659401e-03  5.509856968956e-03  3.842938267662e-01  1.000000000000e+00
78.290000000003  -4.549147868650e-03  5.623710531062e-03  3.765483497614e-01  1.000000000000e+00
78.300000000003  -4.360158354737e-03  5.736982808389e-03  3.689250291668e-01  1.000000000000e+00
78.310000000003  -4.171643579329e-03  5.849662828039e-03  3.614194890931e-01  1.000000000000e+00
78.320000000003  -3.983616942875e-03  5.961739677927e-03  3.540275350175e-01  1.000000000000e+00
78.330000000003  -3.796091783568e-03  6.073202507841e-03  3.467451439528e-01  1.000000000000e+00
78.340000000003  -3.609081376295e-03  6.184040530490e-03  3.395684552356e-01  1.000000000000e+00
78.350000000003  -3.422598931612e-03  6.294243022545e-03  3.324937618870e-01  1.000000000000e+00
78.360000000003  -3.236657594703e-03  6.403799325680e-03  3.255175025060e-01  1.000000000000e+00
78.370000000003  -3.051270444361e-03  6.512698847598e-03  3.186362536559e-01  1.000000000000e+00
78.380000000003  -2.866450491967e-03  6.620931063054e-03  3.118467227089e-01  1.000000000000e+00
78.390000000003  -2.682210680472e-03  6.728485514876e-03  3.051457411171e-01  1.000000000000e+00
78.400000000003  -2.498563883390e-03  6.835351814970e-03  2.985302580797e-01  1.000000000000e+00
78.410000000003  -2.315522903795e-03  6.941519645321e-03  2.919973345786e-01  1.000000000000e+00
78.420000000003  -2.133100473320e-03  7.046978758997e-03  2.855441377581e-01  1.000000000000e+00
78.430000000003  -1.951309251168e-03  7.151718981125e-03  2.791679356241e-01  1.000000000000e+00
78.440000000003  -1.770161823122e-03  7.255730209881e-03  2.728660920429e-01  1.000000000000e+00
78.450000000003  -1.589670700569e-03  7.359002417462e-03  2.666360620173e-01  1.000000000000e+00
78.460000000003  -1.409848319524e-03  7.461525651048e-03  2.604753872241e-01  1.000000000000e+00
78.470000000003  -1.230707039663e-03  7.563290033764e-03  2.543816917942e-01  1.000000000000e+00
78.480000000003  -1.052259143362e-03  7.664285765628e-03  2.483526783196e-01  1.000000000000e+00
78.490000000003  -8.745168347427e-04  7.764503124496e-03  2.423861240737e-01  1.000000000000e+00
78.500000000003  -6.974922387238e-04  7.863932466999e-03  2.364798774300e-01  1.000000000000e+00
78.510000000003  -5.211974000816e-04  7.962564229464e-03  2.306318544672e-01  1.000000000000e+00
78.520000000003  -3.456442825150e-04  8.060388928839e-03  2.248400357488e-01  1.000000000000e+00
78.530000000003  -1.708447677189e-04  8.157397163600e-03  2.191024632661e-01  1.000000000000e+00
78.540000000003  3.189345535580e-06  8.253579614657e-03  2.134172375348e-01  9.994991418842e-01
78.550000000003  1.764463423139e-04  8.348927046245e-03  2.077825148351e-01  9.726543237317e-01
78.560000000003  3.489145924231e-04  8.443430306813e-03  2.021965045868e-01  9.466172130525e-01
78.570000000003  5.205825513099e-04  8.537080329902e-03  1.966574668513e-01  9.213467111423e-01
78.580000000003  6.914387609505e-04  8.629868135009e-03  1.911637099523e-01  8.968043763924e-01
78.590000000003  8.614718507334e-04  8.721784828453e-03  1.857135882084e-01  8.729542112423e-01
78.600000000003  1.030670538334e-03  8.812821604226e-03  1.803054997709e-01  8.497624692631e-01
78.610000000003  1.199023630582e-03  8.902969744833e-03  1.749378845594e-01  8.271974801856e-01
78.620000000003  1.366520024320e-03  8.992220622126e-03  1.696092222916e-01  8.052294909541e-01
78.630000000003  1.533148707255e-03  9.080565698133e-03  1.643180305987e-01  7.838305211175e-01
78.640000000003  1.698898758798e-03  9.167996525871e-03  1.590628632245e-01  7.629742310710e-01
78.650000000003  1.863759350905e-03  9.254504750153e-03  1.538423082999e-01  7.426358018326e-01
78.660000000003  2.027719748897e-03  9.340082108387e-03  1.486549866918e-01  7.227918251930e-01
78.670000000003  2.190769312282e-03  9.424720431363e-03  1.434995504183e-01  7.034202032080e-01
78.680000000003  2.352897495559e-03  9.508411644033e-03  1.383746811298e-01  6.845000561174e-01
78.690000000003  2.514093849025e-03  9.591147766280e-03  1.332790886496e-01  6.660116378763e-01
78.700000000003  2.674348019564e-03  9.672920913680e-03  1.282115095709e-01  6.479362585735e-01
78.710000000003  2.833649751429e-03  9.753723298249e-03  1.231707059082e-01  6.302562130895e-01
78.720000000003  2.991988887017e-03  9.833547229188e-03  1.181554637981e-01  6.129547154131e-01
78.730000000003  3.149355367636e-03  9.912385113611e-03  1.131645922470e-01  5.960158381011e-01
78.740000000003  3.305739234260e-03  9.990229457269e-03  1.081969219240e-01  5.794244564136e-01
78.750000000003  3.461130628275e-03  1.006707286526e-02  1.032513039942e-01  5.631661967084e-01
78.760000000003  3.615519792220e-03  1.014290804273e-02  9.832660899169e-02  5.472273887187e-01
78.770000000003  3.768897070512e-03  1.021772779557e-02  9.342172572836e-02  5.315950213764e-01
78.780000000003  3.921252910168e-03  1.029152503110e-02  8.853556023754e-02  5.162567018748e-01
78.790000000003  4.072577861514e-03  1.036429275870e-02  8.366703474891e-02  5.012006176963e-01
78.800000000003  4.222862578887e-03  1.043602409056e-02  7.881508669354e-02  4.864155013554e-01
78.810000000003  4.372097821323e-03  1.050671224223e-02  7.397866773647e-02  4.718905976320e-01
78.820000000003  4.520274453239e-03  1.057635053334e-02  6.915674283528e-02  4.576156330898e-01
78.830000000003  4.667383445105e-03  1.064493238817e-02  6.434828932246e-02  4.435807876951e-01
78.840000000003  4.813415874107e-03  1.071245133633e-02  5.955229601003e-02  4.297766683670e-01
78.850000000003  4.958362924797e-03  1.077890101331e-02  5.476776231458e-02  4.161942843055e-01
78.860000000003  5.102215889733e-03  1.084427516111e-02  4.999369740114e-02  4.028250239581e-01
78.870000000003  5.244966170115e-03  1.090856762886e-02  4.522911934421e-02  3.896606334979e-01
78.880000000003  5.386605276405e-03  1.097177237332e-02  4.047305430453e-02  3.766931966957e-01
78.890000000003  5.527124828935e-03  1.103388345952e-02  3.572453572000e-02  3.639151160818e-01
78.900000000003  5.666516558516e-03  1.109489506127e-02  3.098260350927e-02  3.513190952985e-01
78.910000000003  5.804772307021e-03  1.115480146172e-02  2.624630328673e-02  3.388981225554e-01
78.920000000003  5.941884027973e-03  1.121359705393e-02  2.151468558737e-02  3.266454551066e-01
78.930000000003  6.077843787108e-03  1.127127634133e-02  1.678680510027e-02  3.145546046728e-01
78.940000000003  6.212643762943e-03  1.132783393827e-02  1.206171990934e-02  3.026193237428e-01
78.950000000003  6.346276247319e-03  1.138326457052e-02  7.338490739956e-03  2.908335926878e-01
78.960000000003  6.478733645942e-03  1.143756307576e-02  2.616180210397e-03  2.791916076337e-01
78.970000000003  6.610008478914e-03  1.149072440406e-02  2.106147913446e-03  2.676877690358e-01
78.980000000003  6.740093381247e-03  1.154274361833e-02  6.829429461129e-03  2.563166709070e-01
78.990000000004  6.868981103370e-03  1.159361589481e-02  1.155460059987e-02  2.450730906548e-01
79.000000000004  6.996664511630e-03  1.164333652349e-02  1.628259857711e-02  2.339519794842e-01
79.010000000004  7.123136588770e-03  1.169190090857e-02  2.101436246468e-02  2.229484533283e-01
79.020000000004  7.248390434410e-03  1.173930456884e-02  2.575083390587e-02  2.120577842705e-01
79.030000000004  7.372419265506e-03  1.178554313814e-02  3.049295786660e-02  2.012753924246e-01
79.040000000004  7.495216416807e-03  1.183061236574e-02  3.524168339201e-02  1.905968382429e-01
79.050000000004  7.616775341292e-03  1.187450811674e-02  3.999796436976e-02  1.800178152230e-01
79.060000000004  7.737089610604e-03  1.191722637241e-02  4.476276030136e-02  1.695341429865e-01
79.070000000004  7.856152915467e-03  1.195876323060e-02  4.953703708277e-02  1.591417607067e-01
79.080000000004  7.973959066097e-03  1.199911490611e-02  5.432176779583e-02  1.488367208594e-01
79.090000000004  8.090501992597e-03  1.203827773095e-02  5.911793351167e-02  1.386151832784e-01
79.100000000004  8.205775745344e-03  1.207624815477e-02  6.392652410772e-02  1.284734094937e-01
79.110000000004  8.319774495364e-03  1.211302274511e-02  6.874853909967e-02  1.184077573355e-01
79.120000000004  8.432492534695e-03  1.214859818775e-02  7.358498848996e-02  1.084146757845e-01
79.130000000004  8.543924276737e-03  1.218297128699e-02  7.843689363433e-02  9.849070005469e-02
79.140000000004  8.654064256597e-03  1.221613896594e-02  8.330528812805e-02  8.863244689217e-02
79.150000000004  8.762907131417e-03  1.224809826677e-02  8.819121871349e-02  7.883661007540e-02
79.160000000004  8.870447680690e-03  1.227884635101e-02  9.309574621077e-02  6.909995610473e-02
79.170000000004  8.976680806567e-03  1.230838049979e-02  9.801994647337e-02  5.941932006785e-02
79.180000000004  9.081601534154e-03  1.233669811406e-02  1.029649113705e-01  4.979160166972e-02
79.190000000004  9.185205011796e-03  1.236379671482e-02  1.079317497981e-01  4.021376141580e-02
79.200000000004  9.287486511345e-03  1.238967394337e-02  1.129215887211e-01  3.068281693833e-02
79.210000000004  9.388441428424e-03  1.241432756144e-02  1.179355742478e-01  2.119583945552e-02
79.220000000004  9.488065282676e-03  1.243775545148e-02  1.229748727406e-01  1.174995035468e-02
79.230000000004  9.586353717998e-03  1.245995561673e-02  1.280406719635e-01  2.342317890193e-03
79.240000000004  9.683302502772e-03  1.248092618149e-02  1.331341822701e-01  7.029846011831e-03
79.250000000004  9.778907530075e-03  1.250066539119e-02  1.382566378340e-01  1.636928885022e-02
79.260000000004  9.873164817880e-03  1.251917161259e-02  1.434092979256e-01  2.567872055428e-02
79.270000000004  9.966070509254e-03  1.253644333390e-02  1.485934482361e-01  3.496081640543e-02
79.280000000004  1.005762087253e-02  1.255247916486e-02  1.538104022543e-01  4.421821988172e-02
79.290000000004  1.014781230147e-02  1.256727783691e-02  1.590615026974e-01  5.345354543191e-02
79.300000000004  1.023664131545e-02  1.258083820323e-02  1.643481230003e-01  6.266938118540e-02
79.310000000004  1.032410455954e-02  1.259315923887e-02  1.696716688676e-01  7.186829160409e-02
79.320000000004  1.041019880473e-02  1.260424004078e-02  1.750335798900e-01  8.105282008197e-02
79.330000000004  1.049492094795e-02  1.261407982790e-02  1.804353312325e-01  9.022549149825e-02
79.340000000004  1.057826801226e-02  1.262267794119e-02  1.858784353955e-01  9.938881472939e-02
79.350000000004  1.066023714689e-02  1.263003384368e-02  1.913644440560e-01  1.085452851254e-01
79.360000000004  1.074082562737e-02  1.263614712048e-02  1.968949499924e-01  1.176973869559e-01
79.370000000004  1.082003085556e-02  1.264101747879e-02  2.024715890993e-01  1.268475958303e-01
79.380000000004  1.089785035975e-02  1.264464474791e-02  2.080960424961e-01  1.359983810979e-01
79.390000000004  1.097428179469e-02  1.264702887925e-02  2.137700387383e-01  1.451522082329e-01
79.400000000004  1.104932294161e-02  1.264816994623e-02  2.194953561350e-01  1.543115412082e-01
79.410000000004  1.112297170831e-02  1.264806814434e-02  2.252738251817e-01  1.634788448637e-01
79.420000000004  1.119522612909e-02  1.264672379102e-02  2.311073311143e-01  1.726565872736e-01
79.430000000004  1.126608436482e-02  1.264413732563e-02  2.369978165930e-01  1.818472421181e-01
79.440000000004  1.133554470289e-02  1.264030930938e-02  2.429472845244e-01  1.910532910627e-01
79.450000000004  1.140360555722e-02  1.263524042524e-02  2.489578010303e-01  2.002772261520e-01
79.460000000004  1.147026546819e-02  1.262893147782e-02  2.550314985737e-01  2.095215522212e-01
79.470000000004  1.153552310264e-02  1.262138339333e-02  2.611705792523e-01  2.187887893316e-01
79.480000000004  1.159937725377e-02  1.261259721936e-02  2.673773182691e-01  2.280814752332e-01
79.490000000004  1.166182684111e-02  1.260257412485e-02  2.736540675951e-01  2.374021678622e-01
79.500000000004  1.172287091041e-02  1.259131539987e-02  2.800032598342e-01  2.467534478761e-01
79.510000000004  1.178250863357e-02  1.257882245551e-02  2.864274123054e-01  2.561379212330e-01
79.520000000004  1.184073930852e-02  1.256509682370e-02  2.929291313576e-01  2.655582218204e-01
79.530000000004  1.189756235913e-02  1.255014015701e-02  2.995111169324e-01  2.750170141394e-01
79.540000000004  1.195297733505e-02  1.253395422849e-02  3.061761673929e-01  2.845169960495e-01
79.550000000004  1.200698391159e-02  1.251654093145e-02  3.129271846365e-01  2.940609015805e-01
79.560000000004  1.205958188958e-02  1.249790227927e-02  3.197671795133e-01  3.036515038181e-01
79.570000000004  1.211077119520e-02  1.247804040511e-02  3.266992775708e-01  3.132916178692e-01
79.580000000004  1.216055187978e-02  1.245695756176e-02  3.337267251493e-01  3.229841039141e-01
79.590000000004  1.220892411967e-02  1.243465612132e-02  3.408528958538e-01  3.327318703526e-01
79.600000000004  1.225588821599e-02  1.241113857498e-02  3.480812974301e-01  3.425378770516e-01
79.610000000004  1.230144459446e-02  1.238640753272e-02  3.554155790752e-01  3.524051387027e-01
79.620000000004  1.234559380517e-02  1.236046572305e-02  3.628595392160e-01  3.623367282964e-01
79.630000000004  1.238833652233e-02  1.233331599269e-02  3.704171337900e-01  3.723357807240e-01
79.640000000004  1.242967354406e-02  1.230496130629e-02  3.780924850691e-01  3.824054965147e-01
79.650000000004  1.246960579211e-02  1.227540474607e-02  3.858898910676e-01  3.925491457181e-01
79.660000000004  1.250813431161e-02  1.224464951154e-02  3.938138355805e-01  4.027700719426e-01
79.670000000004  1.254526027078e-02  1.221269891912e-02  4.018689989034e-01  4.130716965615e-01
79.680000000004  1.258098496066e-02  1.217955640181e-02  4.100602692876e-01  4.234575230963e-01
79.690000000004  1.261530979481e-02  1.214522550880e-02  4.183927551920e-01  4.339311417919e-01
79.700000000004  1.264823630898e-02  1.210970990513e-02  4.268717983965e-01  4.444962343954e-01
79.710000000004  1.267976616080e-02  1.207301337125e-02  4.355029880492e-01  4.551565791530e-01
79.720000000004  1.270990112944e-02  1.203513980268e-02  4.442921757264e-01  4.659160560406e-01
79.730000000004  1.273864311529e-02  1.199609320957e-02  4.532454915928e-01  4.767786522422e-01
79.740000000004  1.276599413959e-02  1.195587771628e-02  4.623693617552e-01  4.877484678956e-01
79.750000000004  1.279195634405e-02  1.191449756094e-02  4.716705269172e-01  4.988297221219e-01
79.760000000004  1.281653199048e-02  1.187195709502e-02  4.811560624478e-01  5.100267593591e-01
79.770000000004  1.283972346042e-02  1.182826078290e-02  4.908333999929e-01  5.213440560201e-01
79.780000000004  1.286153325474e-02  1.178341320135e-02  5.007103507690e-01  5.327862274992e-01
79.790000000004  1.288196399318e-02  1.173741903909e-02  5.107951306956e-01  5.443580355484e-01
79.800000000004  1.290101841400e-02  1.169028309629e-02  5.210963875370e-01  5.560643960528e-01
79.810000000004  1.291869937350e-02  1.164201028410e-02  5.316232302447e-01  5.679103872300e-01
79.820000000004  1.293500984560e-02  1.159260562409e-02  5.423852607119e-01  5.799012582858e-01
79.830000000004  1.294995292138e-02  1.154207424778e-02  5.533926081741e-01  5.920424385566e-01
79.840000000004  1.296353180861e-02  1.149042139609e-02  5.646559665185e-01  6.043395471755e-01
